0,0.12250661104917526
1,0.07432135939598083
2,0.08964375406503677
3,0.02510162629187107
4,0.05473776906728744
5,0.04004007950425148
6,0.0
7,0.0
8,-0.008134794421494007
9,-0.13086454570293427
10,-0.1387033462524414
11,-0.09192066639661788
12,-0.015825053676962852
13,-0.0006267008138820529
14,0.04203777387738228
15,0.02701277285814285
16,0.0
17,0.019442019984126094
18,0.061514437198638916
19,0.0
20,-0.2587699890136718
21,-0.3560284972190857
22,-0.09246516227722167
23,-0.3977021872997284
24,-0.531692862510681
25,-0.4966340661048889
26,-0.30469673871994013
27,-0.2618262469768524
28,-0.15463650226593015
29,-0.13005931675434115
30,-0.05738860368728638
31,0.0
32,0.0
33,-0.2957226634025574
34,-0.23510421812534332
35,-0.20286236703395846
36,-0.10932008922100067
37,-0.007188091520220041
38,0.03411202505230904
39,0.08989866077899934
40,0.14740721881389618
41,0.18299929797649384
42,0.16092118620872498
43,0.18623396754264832
44,0.0
45,0.0
46,0.3720435500144958
47,-0.13121414184570315
48,-0.1308349221944809
49,-0.06731661409139633
50,-0.030396664515137672
51,-0.018119933083653453
52,0.025730622932314876
53,0.038057591766118996
54,-0.03502459824085235
55,-0.03763138875365257
56,-0.0098746782168746
57,0.018100999295711517
58,0.047480244189500816
59,0.059881221503019326
60,0.05024796351790428
61,0.06306122243404388
62,0.05487760528922081
63,0.019212614744901657
64,0.020882783457636833
65,0.018562378361821178
66,0.01662370376288891
67,0.011704476550221445
68,0.0620495043694973
69,0.05934419110417367
70,0.062145944684743874
71,0.06028049066662788
72,0.06117283925414085
73,0.06059576943516732
74,0.04632950201630592
75,0.04258376732468605
76,0.028885843232274055
77,0.024059118703007698
78,-0.021381009370088577
79,-0.025998411700129512
80,-0.021187694743275642
81,-0.00849577970802784
82,-0.004406424704939127
83,-0.007207123097032308
84,-0.003195317927747965
85,-0.005358663853257894
86,0.047786310315132134
87,0.04169860854744911
88,0.09408451616764067
89,0.07131732255220412
90,0.05903669074177742
91,0.10215865075588228
92,0.09078603982925415
93,0.15459492802619934
94,0.17808425426483154
95,0.15552228689193726
96,0.17941024899482727
97,0.1760545074939728
98,0.1904340386390686
99,0.154780849814415
100,0.10753132402896881
101,0.1248674690723419
102,0.0
103,-0.07325382530689241
104,-0.22990360856056213
105,-0.4456128180027008
106,-0.4315067529678345
107,-0.3892863690853119
108,-0.3222523033618927
109,-0.22500194609165192
110,-0.1956014931201935
111,-0.0847100019454956
112,-0.16179238259792325
113,-0.12244200706481934
114,-0.009859025478363039
115,0.0
116,0.0
117,0.051435615867376334
118,0.15607073903083798
119,0.1416306048631668
120,0.1816214919090271
121,0.2153477519750595
122,0.19181829690933228
123,0.20852859318256375
124,0.22107689082622528
125,0.0
126,0.0
127,-0.18632999062538147
128,-0.1977991163730621
129,-0.16044628620147705
130,-0.1341785043478012
131,-0.11244789510965346
132,-0.08596999198198317
133,-0.07538455724716187
134,-0.04990924149751663
135,-0.039044830948114395
136,-0.030742349103093144
137,-0.020556272938847542
138,0.0
139,0.0
140,0.008094710297882557
141,0.06711919605731964
142,0.10784651339054106
143,0.10194054991006851
144,0.14210674166679382
145,0.1687170118093491
146,0.23367373645305634
147,0.2036074995994568
148,0.0
149,-0.33437335491180425
150,-0.15098652243614197
151,-0.10883526504039764
152,-0.03237271308898926
153,-0.026212064549326897
154,-0.033002432435750954
155,-0.033123571425676346
156,-0.04025366529822349
157,-0.04337269440293312
158,-0.03455090895295143
159,-0.0172387883067131
160,-0.00903758592903614
161,-0.005275400821119546
162,0.0
163,0.0
164,0.05705656111240388
165,0.1082664281129837
166,0.09948542714118958
167,0.12767337262630463
168,0.12060385942459108
169,0.15192461013793945
170,0.2112253159284592
171,0.20903949439525604
172,0.13260944187641144
173,0.07152854651212692
174,0.0
175,-0.01748017594218254
176,-0.30680540204048157
177,-0.291172593832016
178,-0.2586636245250702
179,-0.18154223263263702
180,-0.1770806610584259
181,-0.11850940436124802
182,-0.10812556743621826
183,-0.05179059132933617
184,0.010798974893987179
185,0.03126247972249985
186,0.07385580241680144
187,0.06089598312973976
188,0.15193174779415133
189,0.1305304914712906
190,0.0
191,-0.2145763635635376
192,-0.2222286909818649
193,-0.19831351935863498
194,-0.11175937950611115
195,-0.09375036507844925
196,-0.07492785155773163
197,-0.04315755516290665
198,-0.04277998581528663
199,-0.028941707685589794
200,-0.011909759603440762
201,0.06641263514757156
202,0.05395263805985451
203,0.05135223641991616
204,0.08386485278606413
205,0.13139916956424713
206,0.11507637053728102
207,0.1470322608947754
208,0.1818947046995163
209,0.13002216815948486
210,0.10199005901813507
211,0.07727564126253128
212,0.0
213,-0.1297837346792221
214,-0.13914838433265686
215,-0.15628667175769806
216,-0.11429600417613982
217,-0.08822602778673172
218,-0.08008752018213271
219,-0.08973518759012222
220,-0.06648460775613785
221,-0.01797078736126423
222,0.0
223,-0.0010144733823835852
224,0.053536977618932724
225,0.10091279447078705
226,0.08925218135118484
227,0.07471782714128494
228,0.06412884593009949
229,0.0
230,-0.10977443307638168
231,-0.11281293630599974
232,-0.08808077871799468
233,-0.030401641502976418
234,-0.10506279021501541
235,-0.08091429620981216
236,-0.04534267261624336
237,-0.01613553799688816
238,0.040768519043922424
239,0.02973705716431141
240,0.03707769140601158
241,0.024947257712483406
242,0.08149544894695282
243,0.11877360194921494
244,0.1078280806541443
245,0.09740030765533447
246,0.0
247,-0.09285634756088257
248,-0.08951965719461441
249,-0.07893958687782288
250,-0.0539737194776535
251,-0.05547466501593589
252,-0.03158891946077347
253,-0.02646717615425587
254,-0.01989978738129139
255,-0.024169815704226494
256,-0.017967166379094124
257,0.012948191724717619
258,0.03459804505109787
259,0.03387335315346718
260,0.0
261,-0.005036888178437949
262,0.0
263,-0.00380569463595748
264,0.05176390707492828
265,0.04924190416932107
266,0.08776342868804932
267,0.12922759354114532
268,0.0
269,-0.038596220314502716
270,-0.04164784774184227
271,-0.03267495706677437
272,-0.0066904197447001925
273,-0.03002258390188217
274,-0.020582394674420357
275,-0.019940437749028206
276,-0.011570068076252936
277,-0.011874588206410408
278,-0.019669411703944203
279,-0.011659564450383185
280,-0.0035697841085493565
281,-0.0038463794626295567
282,-0.045544177293777466
283,-0.045544177293777466
284,0.011827095411717893
285,0.011827095411717893
286,0.0682511180639267
287,0.0682511180639267
288,0.10827644169330597
289,0.14132697880268094
290,0.10340057313442229
291,0.07995227724313736
292,0.0
293,-0.04398072138428689
294,-0.0197377298027277
295,-0.026345191523432735
296,-0.011719109490513802
297,-0.016125084832310673
298,-0.005828412715345622
299,-0.00710809463635087
300,-0.011943040415644646
301,-0.014772592112421988
302,-0.03764671832323075
303,-0.03873436897993088
304,-0.028383510187268257
305,-0.019438954070210457
306,-0.02552640251815319
307,-0.011041881516575813
308,0.017670365050435066
309,-0.0027750309091061354
310,0.04459630697965622
311,0.03822842240333557
312,0.048944856971502304
313,0.0898287147283554
314,0.12516675889492035
315,0.0
316,-0.0867628827691078
317,0.010950982570648195
318,0.010950982570648195
319,0.032261200249195106
320,0.03820591792464257
321,0.0343892015516758
322,0.0343892015516758
323,0.022600682452321053
324,0.029845418408513066
325,0.02050093002617359
326,0.02050093002617359
327,0.019422976300120354
328,0.016056833788752556
329,0.016056833788752556
330,0.010130522772669794
331,0.010130522772669794
332,0.009364487603306769
333,0.022885410115122795
334,0.013812152668833733
335,0.010287018492817879
336,0.0041116452775895596
337,0.000990631524473429
338,0.000990631524473429
339,0.015045968815684319
340,0.015045968815684319
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.01411466021090746
347,0.0
348,0.0
349,0.0
350,-0.03515984490513801
351,0.0
352,0.0
353,0.025209624320268634
354,-0.029086817055940628
355,-0.029086817055940628
356,0.0645044818520546
357,0.05444005876779557
358,0.0
359,0.22877906262874603
360,-0.17434686422348022
361,-0.2009327709674835
362,-0.17406205832958224
363,-0.17406205832958224
364,-0.14823684096336365
365,-0.07623789459466933
366,-0.05012102052569389
367,-0.029028456658124924
368,-0.03316101059317589
369,-0.02500743418931961
370,-0.013165505602955816
371,-0.009069270454347135
372,-0.009069270454347135
373,0.0
374,0.0
375,0.0
376,0.006645612884312869
377,-0.0007982429815456271
378,-0.0007982429815456271
379,0.02496834471821785
380,0.02496834471821785
381,0.01596975140273571
382,0.01596975140273571
383,0.028114018961787227
384,0.07266358286142348
385,0.07330767810344696
386,0.07031521201133728
387,0.07031521201133728
388,0.0354936309158802
389,0.0
390,0.0
391,0.0
392,-0.0891973525285721
393,0.02733455039560795
394,-0.021345308050513268
395,-0.08504356443881989
396,0.010588779114186762
397,0.17300866544246674
398,-0.008190851658582689
399,0.13982945680618286
400,0.15550994873046872
401,0.10361083596944809
402,0.1055934503674507
403,0.20011025667190552
404,0.04295919090509415
405,-0.06620350480079652
406,0.01761542074382305
407,-0.02727486565709114
408,-0.03681456297636032
409,0.08994545787572861
410,0.03052134439349174
411,0.1423328071832657
412,-0.03113427571952343
413,-0.01715649850666523
414,0.04205989465117454
415,0.05359345301985741
416,0.05251678451895713
417,0.0
418,0.009406862780451773
419,0.11078417301177979
420,0.0
421,0.10686096549034117
422,-0.02646821737289429
423,-0.031484123319387436
424,0.06285008788108824
425,-0.05073857307434082
426,-0.02595171518623829
427,0.0747150182723999
428,-0.03313838317990303
429,0.07649341970682144
430,-0.029358476400375363
431,-0.04064105451107025
432,0.05363741889595986
433,-0.04704151675105094
434,-0.03140214458107948
435,0.060998253524303436
436,-0.04882478713989258
437,0.1101895123720169
438,-0.04391318932175637
439,-0.053095076233148575
440,0.05010053515434265
441,0.03589353710412979
442,-0.025402070954442024
443,-0.02308103628456593
444,-0.30984294414520264
445,-0.2841514945030213
446,-0.33699142932891846
447,-0.23495474457740786
448,-0.12543191015720367
449,0.045753329992294305
450,0.06612601876258849
451,0.03921697288751602
452,0.08300425112247467
453,0.1395447999238968
454,0.19463722407817838
455,0.1761516481637955
456,0.2061013728380203
457,0.25304993987083435
458,0.2383979558944702
459,0.25730958580970764
460,0.2315926551818847
461,0.2059696614742279
462,0.1778813004493713
463,0.10695629566907881
464,0.079738087952137
465,0.0764181986451149
466,0.08801228553056716
467,0.0691353976726532
468,0.0026775896549224854
469,0.08568114787340166
470,0.032568778842687614
471,0.02125808782875538
472,0.016379447653889653
473,0.0
474,-0.004777876194566489
475,-0.049214303493499756
476,-0.05239647254347801
477,-0.0477840043604374
478,-0.06422512978315353
479,-0.058799538761377335
480,-0.16797313094139096
481,-0.18406841158866885
482,-0.24734120070934298
483,-0.26236835122108454
484,-0.31832155585289
485,-0.308726578950882
486,-0.3163241147994995
487,-0.33483308553695673
488,-0.3150985538959503
489,-0.33944061398506165
490,-0.3285185396671295
491,-0.3472186923027039
492,-0.37337568402290344
493,-0.3319145739078522
494,-0.35473904013633734
495,-0.3263566493988037
496,-0.31736853718757635
497,-0.2916452884674072
498,-0.2820107638835907
499,-0.2570069134235382
500,-0.24111178517341614
501,-0.23054751753807068
502,-0.20384719967842102
503,-0.22853073477745053
504,-0.17075522243976593
505,-0.14544680714607236
506,-0.13826893270015717
507,-0.12298613786697389
508,-0.11263510584831236
509,-0.09711290150880814
510,-0.08735338598489761
511,-0.07442522048950195
512,-0.06454294919967653
513,-0.053363505750894547
514,-0.04360002651810646
515,-0.04995455965399743
516,-0.057436536997556686
517,-0.11356548964977263
518,-0.10462442785501481
519,-0.07257896661758424
520,0.0
521,0.20667444169521332
522,-0.01999346911907196
523,-0.04519616067409515
524,-0.05567997321486473
525,0.0
526,0.054580524563789375
527,0.05223997309803963
528,0.08965425193309784
529,0.13180777430534363
530,0.153455913066864
531,0.12414000183343889
532,0.09930426627397536
533,0.09485990554094315
534,0.0
535,0.0
536,-0.0697381868958473
537,-0.26604652404785156
538,-0.5038086175918579
539,-0.43574464321136475
540,-0.30593016743659973
541,-0.17296189069747925
542,-0.17296189069747925
543,-9.552637493470682e-05
544,0.15725676715373993
545,0.13160380721092224
546,0.2399892807006836
547,0.0
548,0.04216418042778969
549,0.10222028940916061
550,0.03681066632270813
551,0.17288334667682642
552,0.24605993926525116
553,0.26919108629226685
554,0.27405276894569397
555,0.27405276894569397
556,0.25649070739746094
557,0.286848247051239
558,0.2735306024551392
559,0.2439466416835785
560,0.27252739667892456
561,0.3000261485576629
562,0.27185285091400146
563,0.2821638882160187
564,0.0
565,-0.13927015662193298
566,-0.20183202624320984
567,-0.19023467600345612
568,-0.046325776726007455
569,-0.025772886350750927
570,-0.003194309305399656
571,-0.009158341214060783
572,0.04592068493366242
573,0.10101792961359023
574,0.14914992451667786
575,0.19138489663600924
576,0.2211969643831253
577,0.16931587457656863
578,0.0
579,0.04661630466580391
580,0.010483890771865845
581,0.07846876233816147
582,0.07846876233816147
583,0.12940111756324765
584,0.12949822843074799
585,0.15716356039047244
586,0.11530404537916183
587,0.08875353634357452
588,0.08875353634357452
589,0.12834733724594116
590,0.1338365375995636
591,0.16188278794288635
592,0.16188278794288635
593,0.1401968449354172
594,0.19212749600410464
595,0.1569399833679199
596,0.17433100938797
597,0.14785361289978027
598,0.15309730172157285
599,0.15309730172157285
600,0.1629217863082886
601,0.13402895629405975
602,0.14509356021881104
603,0.08974234759807587
604,0.08974234759807587
605,0.11938151717185973
606,0.15583790838718414
607,0.11763385683298111
608,0.11741576343774796
609,0.11741576343774796
610,0.0865497961640358
611,0.07400977611541748
612,0.033419277518987656
613,0.03881054744124413
614,0.03881054744124413
615,0.07777367532253265
616,0.06288934499025345
617,0.07958412915468216
618,0.05557290464639663
619,0.06784523278474809
620,0.11789386719465254
621,0.08524309098720549
622,0.09954499453306198
623,0.09954499453306198
624,0.09536007046699525
625,0.07527617365121841
626,0.08390016853809358
627,0.10242970287799835
628,0.0
629,0.0
630,0.0
631,-0.47650074958801275
632,-0.3633427917957306
633,-0.6713109016418458
634,-0.75410395860672
635,-0.6720694303512573
636,-0.6179731488227844
637,-0.5001426339149475
638,-0.35554674267768865
639,-0.21749374270439145
640,-0.18057711422443393
641,-0.12248771637678146
642,-0.06537001579999924
643,0.0161734726279974
644,0.05472534894943238
645,0.036396510899066925
646,0.058632694184780114
647,0.027531009167432785
648,0.11672373116016388
649,0.13756304979324344
650,0.15768606960773468
651,0.10892461240291597
652,0.16953040659427646
653,0.18535126745700836
654,0.19874948263168338
655,0.16913324594497678
656,0.12888091802597046
657,0.12888091802597046
658,0.11742547899484636
659,0.11742547899484636
660,0.12616452574729917
661,0.11607825756072998
662,0.11607825756072998
663,0.11435979604721071
664,0.12127203494310379
665,0.11168358474969864
666,0.10891872644424438
667,0.11131740361452101
668,0.010530650615692139
669,0.012163301929831505
670,0.015932379290461537
671,0.025870082899928096
672,0.029485819861292836
673,0.006132460664957761
674,0.010891763493418695
675,0.0
676,0.0
677,0.0
678,-0.030048541724681858
679,-0.015001618303358555
680,0.0
681,0.0
682,0.0
683,-0.3723312616348266
684,-0.37192410230636597
685,-0.4224763810634613
686,-0.2764941453933716
687,-0.24043139815330508
688,-0.28049314022064203
689,-0.18615534901618958
690,-0.2138245403766632
691,-0.0528629869222641
692,-0.06515459716320038
693,-0.038113582879304886
694,-0.0902390033006668
695,-0.018765326589345932
696,0.0
697,-0.03837715834379196
698,-0.009359843097627163
699,0.004739188123494386
700,0.033664964139461524
701,0.04669045656919479
702,0.05971091613173485
703,-0.015011622570455074
704,-0.03469977527856827
705,-0.027098245918750763
706,-0.030804915353655815
707,-0.02149379998445511
708,0.0
709,-0.037887610495090485
710,-0.025610538199543953
711,-0.04578578099608421
712,-0.0009135420550592244
713,0.001708743628114462
714,0.015655038878321648
715,0.0
716,-0.005523262079805137
717,-0.05065922811627388
718,-0.05530131980776787
719,-0.017839115113019943
720,0.009577983058989048
721,-0.0013235188089311123
722,-0.023124866187572483
723,-0.01716250367462635
724,-0.006280931178480387
725,-0.0002830349549185484
726,-0.022281549870967865
727,-0.03247016295790672
728,-0.005538321565836669
729,-0.03211741894483566
730,0.01081271842122078
731,-0.015514099039137363
732,-0.021818770095705983
733,-0.03133418783545495
734,-0.03791942819952964
735,0.028169164434075356
736,0.036195959895849235
737,-0.003216625889763236
738,0.0
739,0.11522672325372696
740,0.15362207591533658
741,0.14113286137580872
742,0.10373435914516449
743,0.10242912173271182
744,0.08121604472398758
745,0.08950483053922655
746,0.07287807017564774
747,0.09341373294591904
748,0.00845224130898714
749,0.08487926423549652
750,0.020031522959470745
751,0.028328029438853264
752,0.04099011793732643
753,0.02594190090894699
754,0.015825988724827766
755,0.0
756,0.022990144789218903
757,0.029141662642359737
758,0.0
759,0.0
760,0.0
761,0.022190622985363007
762,0.012395860627293588
763,0.03426363319158554
764,0.00809281412512064
765,0.014444468542933462
766,0.021367190405726436
767,-0.038215722888708115
768,0.01884560100734234
769,-0.017061255872249603
770,0.014960569329559803
771,0.02180999331176281
772,-0.014098747633397577
773,-0.0037868444342166185
774,0.0
775,-0.0123842041939497
776,-0.02147391252219677
777,0.01652615144848824
778,-0.025779712945222858
779,-0.006836242508143186
780,-0.016269175335764885
781,0.0
782,0.023282311856746674
783,0.0
784,-0.02519291266798973
785,-0.06747420132160187
786,-0.05436203256249428
787,-0.04787546768784523
788,-0.031292323023080826
789,-0.07512159645557404
790,-0.023495655506849292
791,-0.018799470737576485
792,0.0
793,0.020397983491420746
794,0.02004772610962391
795,-0.04197886213660241
796,-0.024485411122441295
797,-0.004271108191460371
798,0.016246892511844635
799,-0.038215771317481995
800,-0.06690254062414171
801,-0.008499727584421635
802,0.011186652816832066
803,0.0
804,0.003834185656160116
805,-0.0005021370598115027
806,0.019928596913814545
807,0.0
