0,0
0,0
0,-0.1064687743783
1,-0.319811254739761
1,-0.319806039333343
1,-0.303390324115753
2,0.320189386606216
2,0.287374019622803
2,0.303789645433426
3,0.041216611862183
3,-0.02441918104887
3,-0.155695781111717
4,-0.319807380437851
4,-0.319802045822144
4,-0.319796472787857
5,0.303783029317856
5,0.303788483142853
5,0.287383764982223
6,0.024816058576107
6,-0.057241126894951
6,-0.10646390914917
7,-0.319803863763809
7,-0.319804489612579
7,-0.319794088602066
8,0.320194661617279
8,0.303788095712662
8,0.320206791162491
9,0.05762742459774
9,-0.090059645473957
9,-0.073635436594486
10,-0.319818735122681
10,-0.319806665182114
10,-0.319784194231033
11,0.320159643888473
11,0.320178270339966
11,0.303799569606781
12,0.123209126293659
12,-0.008041409775615
12,-0.090044565498829
13,-0.319830447435379
13,-0.319856345653534
13,-0.319786190986633
14,0.303865104913712
14,0.287385165691376
14,0.320199131965637
15,-0.007805374916643
15,0.008544248528779
15,-0.057163938879967
16,-0.220991432666779
16,-0.253858596086502
16,-0.31960466504097
17,0.304262608289719
17,0.271356612443924
17,0.320412516593933
18,0.09086961299181
18,-0.024203471839428
18,-0.04093973711133
19,-0.238023608922958
19,-0.320462703704834
19,-0.287600845098495
20,0.318938553333283
20,0.318601787090302
20,0.318570137023926
21,0.072715021669865
21,0.023894421756268
21,-0.057658866047859
22,-0.222180515527725
22,-0.271071970462799
22,-0.320022583007812
23,0.319619297981262
23,0.254237711429596
23,0.303742945194244
24,0.122916959226131
24,-0.024620823562145
24,-0.090186096727848
25,-0.22154101729393
25,-0.303565472364426
25,-0.319965153932571
26,0.320016354322434
26,0.320022612810135
26,0.270794957876205
27,0.09028110653162
27,-0.008180705830455
27,-0.057411935180426
28,-0.287156373262405
28,-0.319977074861526
28,-0.319977670907974
29,0.320021420717239
29,0.320021241903305
29,0.270790040493011
30,-0.090236313641071
30,-0.00818526558578
30,-0.073826752603054
31,-0.287160694599152
31,-0.319981426000595
31,-0.319981664419174
32,0.303607642650604
32,0.205145865678787
32,0.32001730799675
33,0.090273179113865
33,-0.008188484236598
33,-0.073829747736454
34,-0.237932771444321
34,-0.319984167814255
34,-0.319984465837479
35,0.303604781627655
35,0.30360472202301
35,0.320014715194702
36,0.090270653367043
36,-0.008191047236323
36,-0.123063139617443
37,-0.287166059017181
37,-0.303576439619064
37,-0.319986790418625
38,0.28719225525856
38,0.303602367639542
38,0.254371345043182
39,0.090268440544605
39,-0.057423993945122
39,-0.073834337294102
40,-0.287168025970459
40,-0.303578495979309
40,-0.319988936185837
41,0.320010870695114
41,0.287189900875091
41,0.254369288682938
42,0.073856361210346
42,-0.008195457980037
42,-0.123067282140255
