0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.5697330594062805
11,0.6815223276615143
12,-0.0
13,0.010708073247224092
14,0.3766032010316849
15,-0.0
16,-0.0
17,0.06156062632799149
18,-0.0
19,-0.0
20,-0.0
21,-0.0
22,-0.0
23,-0.0
24,-0.0
25,-0.0
26,-0.0
27,-0.0
28,0.14286193549633028
29,0.1936752587556839
30,0.2851392298936844
31,0.32578987777233126
32,0.32578987777233126
33,0.0005454093392472714
34,0.2953019052743912
35,-0.0
36,0.09204861894249916
37,-0.0
38,-0.0
39,-0.0
40,-0.0
41,-0.0
42,-0.0
43,-0.0
44,0.11237394958734513
45,0.21400058269500732
46,0.21400058269500732
47,0.21400058269500732
48,0.2546512305736542
49,0.34611520171165466
50,0.34611520171165466
51,-0.0
52,-0.0
53,-0.0
54,-0.0
55,-0.0
56,-0.08180748224258423
57,-0.020792261324822904
58,-0.09197014421224595
59,-0.0
60,-0.0
61,-0.0
62,-0.0
63,-0.0
64,-0.0
65,-0.0
66,-0.0
67,-0.0
68,-0.0
69,-0.0
70,-0.0
71,-0.0
72,-0.0
73,-0.0
74,-0.0
75,-0.0
76,-0.0
77,-0.0
78,-0.0
79,-0.0
80,0.0
81,-0.0
82,0.7221730291843415
83,0.0
84,0.0
85,0.32578987777233126
86,0.3156272292137146
87,-0.0
88,0.0
89,0.0
90,-0.34603674709796906
91,-0.05131948962807655
92,-0.08180748224258423
93,-0.0
94,-0.0
95,-0.0
96,-0.0
97,-0.0
98,-0.0
99,-0.0
100,0.010708073247224092
101,-0.0
102,-0.0
103,-0.0
104,-0.0
105,-0.0
106,-0.0
107,0.2749765545129776
108,0.3562778770923615
109,0.3562778770923615
110,0.3562778770923615
111,-0.0
112,0.14286193549633028
113,-0.0
114,-0.0
115,-0.0
116,-0.0
117,-0.0
118,-0.0
119,-0.0
120,-0.0
121,-0.0
122,0.0
123,0.0
124,0.0
125,-0.0
126,0.5798957347869873
127,-0.0
128,0.4985943853855133
129,0.549407708644867
130,0.010708073247224092
131,-0.0
132,0.5798957347869873
133,-0.041117586940526966
134,-0.529003930091858
135,-0.0
136,-0.0
137,-0.0
138,-0.0
139,-0.0
140,-0.0
141,0.12253661155700683
142,-0.0
143,0.14286193549633028
144,-0.0
145,-0.0
146,-0.0
147,-0.0
148,-0.0
149,-0.020792261324822904
150,-0.08180748224258423
151,-0.00046693319454789163
152,-0.09197014421224595
153,-0.00046693319454789163
154,-0.0
155,0.0
156,-0.0
157,-0.0
158,-0.0
159,-0.0
160,-0.2647354245185852
161,-0.19359677731990815
162,-0.0
163,0.09204861894249916
164,0.21400058269500732
165,0.13269927352666855
166,-0.0
167,-0.0
168,-0.0
169,-0.0
170,-0.0
171,-0.0
172,-0.0
173,-0.0
174,-0.0
175,-0.0
176,-0.0
177,0.0005454093392472714
178,0.02087073605507612
179,0.03103339970111847
180,0.03103339970111847
181,0.03103339970111847
182,0.03103339970111847
183,0.03103339970111847
184,0.03103339970111847
185,0.11237394958734513
186,0.20383792072534562
187,0.21400058269500732
188,0.2851392298936844
189,0.2851392298936844
190,0.20383792072534562
191,0.14286193549633028
192,-0.0
193,-0.0
194,-0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
