0,-0.08598812669515611
1,-0.0619296096265316
2,-0.1293925642967224
3,-0.09903511404991149
4,-0.018521230667829517
5,-0.1295639276504517
6,-0.14607955515384674
7,-0.058523442596197135
8,-0.0677373930811882
9,-0.10892710834741592
10,0.0
11,-0.1992122828960419
12,-0.6561534404754638
13,-0.7453868389129639
14,-0.5487974286079407
15,-0.5140597224235535
16,-0.3363167941570282
17,-0.2819490432739258
18,-0.18251341581344604
19,-0.17374390363693235
20,-0.04747978597879409
21,0.0
22,-0.04835059866309166
23,0.0646214708685875
24,0.1076030135154724
25,0.08772855252027512
26,0.0
27,0.03886856883764267
28,0.10573650151491165
29,0.10127448290586472
30,0.09146783500909805
31,0.09737827628850937
32,0.018854208290576935
33,0.04193461686372757
34,0.07024874538183212
35,0.02994986809790134
36,0.02281821332871914
37,0.14062958955764768
38,0.08616948872804642
39,0.06841570883989334
40,0.053241446614265435
41,0.028054034337401394
42,0.040414296090602875
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,-0.001040703384205699
56,0.0
57,-0.01472597662359476
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,-0.013030403293669224
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.08031944185495377
74,0.057978861033916466
75,0.03770074993371964
76,0.020644627511501312
77,-0.05588348209857941
78,0.0
79,0.05102832242846489
80,-0.056871190667152405
81,-0.03708898276090622
82,-0.04814495891332626
83,-0.029335295781493187
84,-0.012531227432191372
85,-0.02676033414900303
86,-0.014527983032166956
87,0.0
88,0.0
89,0.0
90,-0.010279082693159578
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.028001243248581886
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.015041136182844639
104,0.0
105,0.0
106,0.0
107,0.01660829223692417
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.017669910565018654
115,0.0
116,0.0
117,0.0303860679268837
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0174322072416544
