0,-0.5627124309539795
1,-0.979067027568817
2,-0.8170697093009949
3,-0.6636394262313844
4,-0.4872226119041443
5,-0.4134057760238647
6,-0.34391060471534735
7,-0.14737918972969052
8,-0.14669764041900635
9,-0.1311808228492737
10,-0.03744300082325936
11,-0.04865490645170212
12,-0.030152505263686184
13,0.014139777980744837
14,0.07696264982223511
15,0.040471233427524574
16,0.10607823729515076
17,0.045234687626361854
18,0.12961554527282718
19,0.03693439438939095
20,0.026861881837248802
21,-0.014063961803913115
22,0.04483612626791001
23,0.06884091347455978
24,0.046806491911411285
25,-0.024560237303376198
26,0.08667437732219697
27,-0.005149984266608954
28,-0.0011373821180313823
29,0.0
30,-0.03681856021285057
31,0.0
32,0.09569083154201509
33,0.0
34,-0.017125541344285008
35,0.025748251006007198
36,-0.021839166060090065
37,0.12691164016723633
38,0.43970522284507757
39,0.628706693649292
40,0.5018470287322998
41,0.43743807077407826
42,0.37812280654907227
43,0.36706867814064026
44,0.2749638855457306
45,0.2606406509876251
46,0.1699680685997009
47,0.1204177588224411
48,0.09467272460460663
49,-0.03919330611824989
50,-0.01570259965956211
51,0.0
52,-0.005558568984270096
53,-0.041047997772693634
54,-0.07191015034914017
55,-0.17377664148807526
56,-0.05236172303557395
57,0.06968116760253908
58,-0.02400604449212551
59,-0.07190283387899397
60,0.11540345102548599
61,-0.012760598212480545
62,-0.040847547352314
63,-0.04781829565763473
64,0.0
65,-0.041209541261196136
66,-0.09055624157190323
67,0.009330458007752897
68,-0.08372507244348526
69,-0.05872892960906028
70,0.0
71,-0.26890140771865845
72,-0.5092719793319702
73,0.23668213188648227
74,0.007616665679961444
75,-0.1564960926771164
76,0.08603643625974655
77,0.39725443720817566
78,0.36853682994842535
79,0.00942486793747982
80,0.0
81,-0.09390183538198471
82,-0.1344100683927536
83,0.16056574881076813
84,0.26204100251197815
85,0.14109906554222107
86,0.0958452895283699
87,0.08501854538917543
88,0.09331049770116806
89,-0.2872397005558014
90,-0.4232301712036133
91,-0.06018678471446037
92,-0.054833769798278816
93,0.07788600772619249
94,0.07158949226140976
95,-0.3023685812950134
96,-0.3449145257472992
97,-0.28628692030906683
98,-0.25931009650230413
99,0.28447768092155457
100,-0.3952561020851135
101,-0.43221306800842285
102,-0.7458871603012085
103,-0.6022779350363388
104,-0.020062939849123218
105,-1.219723105430603
106,-1.8200000524520874
107,-1.6880695819854736
108,-1.460899829864502
109,-1.3314933776855469
110,-1.0090322494506836
111,-1.0580240488052368
112,-0.8935770988464357
113,-0.6270477771759034
114,-0.9113336801528931
115,-0.4667802155017853
116,-0.4076496362686157
117,-0.4670590460300446
118,-0.49430966377258306
119,-0.26464569568634033
120,0.11313459277153014
121,0.40626949071884155
122,0.7436587810516357
123,1.466912865638733
124,1.7733697891235352
125,1.7339457273483276
126,1.637420654296875
127,1.5301017761230469
128,1.3954496383666992
129,1.1216304302215576
130,1.257786750793457
131,1.2973711490631104
132,1.7005006074905396
133,1.6077351570129395
134,1.7020130157470703
135,1.4218629598617554
136,1.2670161724090576
137,1.2517038583755495
138,1.7639260292053223
139,1.66396963596344
140,1.2918366193771365
141,1.0678796768188477
142,1.2519330978393555
143,1.1163926124572754
144,1.0834898948669434
145,0.9059100151062012
146,1.2868578433990479
147,1.7582163810729983
148,1.8200000524520874
149,1.6582224369049072
150,1.6712138652801514
151,1.4414184093475342
152,1.2853426933288574
153,0.9932631254196168
154,1.2351504564285278
