0,0.0
1,0.07830733805894852
2,0.11923720687627792
3,0.10779064893722534
4,0.03596692532300949
5,0.0745651125907898
6,0.07027528434991835
7,0.055082280188798904
8,0.03554076701402665
9,-0.0643242374062538
10,-0.03431404381990432
11,-0.03348082676529884
12,-0.021028699353337288
13,0.014609385281801224
14,0.010737540200352669
15,0.0
16,-0.003975671716034412
17,-0.0031348490156233306
18,-0.007201013620942831
19,0.042654141783714294
20,0.022644616663455963
21,0.12031207233667375
22,0.11104057729244232
23,0.0783466547727585
24,0.06052360683679581
25,0.04484841600060463
26,0.02751342207193375
27,0.02751342207193375
28,-0.0005342845688574017
29,-0.06454341113567352
30,-0.08412279188632965
31,-0.0658286064863205
32,-0.06757467985153198
33,-0.031579624861478806
34,-0.0335814319550991
35,-0.03462519869208336
36,-0.03462519869208336
37,-0.0010720009449869396
38,0.0
39,0.0
40,-0.10226959735155106
41,0.38092267513275146
42,0.38845697045326233
43,0.3518587350845337
44,0.2934936583042145
45,0.24247168004512784
46,0.20570413768291473
47,0.1891467273235321
48,0.155186653137207
49,0.1065213531255722
50,0.07843856513500212
51,0.08760038763284683
52,0.062019713222980506
53,0.041172631084918976
54,0.016685105860233303
55,-0.04024340584874153
56,-0.04024340584874153
57,-0.05509405955672264
58,-0.061052825301885605
59,-0.0033878844697028394
60,-0.00717374449595809
61,-0.01585042290389538
62,-0.0027225338853895664
63,0.021236322820186615
64,0.018233330920338627
65,-0.007053636480122804
66,-0.02678333967924118
67,0.013985324651002882
68,0.0
69,0.0
70,-0.0022457516752183437
71,0.03825576975941659
72,0.036202821880578995
73,0.027394654229283333
74,0.015747137367725372
75,-0.09192017465829848
76,-0.10075362026691438
77,-0.10002216696739198
78,-0.10002216696739198
79,-0.08261960744857787
80,-0.11506403982639311
81,-0.03893107548356056
82,-0.0385766215622425
83,-0.11737460643053055
84,-0.08722969144582747
85,-0.06837556511163712
86,-0.07067725062370299
87,-0.06739506125450133
88,-0.10190658271312714
89,-0.10035710781812669
90,-0.055646520107984536
91,-0.14015960693359375
92,-0.12523163855075836
93,-0.0636945143342018
94,0.0
95,0.008047720417380333
96,-0.04015657305717468
97,-0.03569372370839119
98,0.05348444357514382
99,0.09470273554325105
100,0.09470273554325105
101,0.07610609382390976
102,0.06396392732858659
103,0.06396392732858659
104,-0.034772131592035294
105,-0.028232533484697342
106,0.021239651367068294
107,0.04839763790369034
108,0.05401872470974923
109,0.07653924077749251
110,0.03207335621118545
111,0.03988244011998176
112,0.045631371438503265
113,0.036552850157022476
114,0.036552850157022476
115,0.13217991590499875
116,0.13063371181488034
117,0.11290032416582109
